input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
1c9dbbd107f7fd20746415606418681b700ef7c3/670a205d3870a517001a53006d46ac08c5cb5437,java_gumtree,gumtree_lazy,10012838,9978258,8082157,8082157,0,0,-1,32572,18446744072969207472,18446744072242716784,0,-19760,8082157,32572,8082157,32572
670a205d3870a517001a53006d46ac08c5cb5437/d8746ce8f57d7a7854c1827abdc46bbae82c53ed,java_gumtree,gumtree_lazy,9978258,10006414,8077942,8077942,0,0,-1,36099,18446744072971822528,18446744072243186280,-19760,11232,8077942,36099,8077942,36099
d8746ce8f57d7a7854c1827abdc46bbae82c53ed/77c441d6c53a4ff5825e358ac0a2f50a56d6318c,java_gumtree,gumtree_lazy,10006414,10005745,8106626,8106626,0,0,-1,865,18446744072969684120,18446744072241150464,11232,165752,8106626,865,8106626,865
77c441d6c53a4ff5825e358ac0a2f50a56d6318c/6289f2d16c9a985245ba0d13db872247a46556f3,java_gumtree,gumtree_lazy,10005745,10005965,8106207,8106207,0,0,-1,1317,18446744072969731136,18446744072241185560,165752,29288,8106207,1317,8106207,1317
6289f2d16c9a985245ba0d13db872247a46556f3/aae2efd795257fbf9c3a2a62e6190793a5ce0816,java_gumtree,gumtree_lazy,10005965,10005296,8106230,8106230,0,0,-1,864,18446744072969719888,18446744072241221856,29288,18104,8106230,864,8106230,864
aae2efd795257fbf9c3a2a62e6190793a5ce0816/2785a24af3f7f45faaee78f9b9eee5c2347886f6,java_gumtree,gumtree_lazy,10005296,10005965,8106230,8106230,0,0,-1,864,18446744072969767112,18446744072241221856,18104,-27224,8106230,864,8106230,864
2785a24af3f7f45faaee78f9b9eee5c2347886f6/b6355f6df114edb51d6ef159e3bef2291eeb2cdf,java_gumtree,gumtree_lazy,10005965,10005208,8106297,8106297,0,0,-1,634,18446744072969720008,18446744072241229032,-27224,4200,8106297,634,8106297,634
b6355f6df114edb51d6ef159e3bef2291eeb2cdf/3a00e8cac1bf96dcc525da59bb9ccbefabd883bf,java_gumtree,gumtree_lazy,10005208,10006053,8106230,8106230,0,0,-1,863,18446744072969773808,18446744072241221608,4200,-1792,8106230,863,8106230,863
3a00e8cac1bf96dcc525da59bb9ccbefabd883bf/e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23,java_gumtree,gumtree_lazy,10006053,10006053,8106982,8106982,0,0,-1,0,18446744072969713472,18446744072241161304,-1792,3072,8106982,0,8106982,0
e7a8deb0cf99f7ab6dc0e035ed34ec74df317b23/850908abfa86703740d61ab78fbab49fd49869be,java_gumtree,gumtree_lazy,10006053,10005984,8106922,8106922,0,0,-1,61,18446744072969713176,18446744072241166616,3072,-768,8106922,61,8106922,61
850908abfa86703740d61ab78fbab49fd49869be/18a6af31f4417fa8b32459031a06cc3544276904,java_gumtree,gumtree_lazy,10005984,9999327,8100934,8100934,0,0,-1,6319,18446744072969718080,18446744072241679568,-768,4080,8100934,6319,8100934,6319
18a6af31f4417fa8b32459031a06cc3544276904/b31e4003be03b4c9a58b04bfae460dcf974d08ef,java_gumtree,gumtree_lazy,9999327,10005296,8100482,8100482,0,0,-1,6731,18446744072970231184,18446744072241728080,4080,-1536,8100482,6731,8100482,6731
b31e4003be03b4c9a58b04bfae460dcf974d08ef/7967a3e622312901a388be0d6737b3d9132f4569,java_gumtree,gumtree_lazy,10005296,10005186,8106279,8106279,0,0,-1,125,18446744072969767416,18446744072241277568,-1536,56928,8106279,125,8106279,125
7967a3e622312901a388be0d6737b3d9132f4569/37a4d5f1575acf01c0caee22262d1ba6fad0ed2b,java_gumtree,gumtree_lazy,10005186,10005296,8106279,8106279,0,0,-1,125,18446744072969776376,18446744072241277864,56928,320,8106279,125,8106279,125
37a4d5f1575acf01c0caee22262d1ba6fad0ed2b/f7da1c9439d29e3125de7273ebeb339f8aeb7c0b,java_gumtree,gumtree_lazy,10005296,9997722,8098940,8098940,0,0,-1,8707,18446744072969767232,18446744072241838032,320,-30960,8098940,8707,8098940,8707
f7da1c9439d29e3125de7273ebeb339f8aeb7c0b/8506cae35fe64a9745d74ba004179b8cf3597e64,java_gumtree,gumtree_lazy,9997722,10005296,8098939,8098939,0,0,-1,8697,18446744072970348216,18446744072241837984,-30960,1216,8098939,8697,8098939,8697
8506cae35fe64a9745d74ba004179b8cf3597e64/dbd2513d918466316cb63e89e524d69fcde79021,java_gumtree,gumtree_lazy,10005296,10005186,8106291,8106291,0,0,-1,99,18446744072969766864,18446744072241277664,1216,0,8106291,99,8106291,99
dbd2513d918466316cb63e89e524d69fcde79021/33436790a9a1eaf901c22af0b2b67dce921de637,java_gumtree,gumtree_lazy,10005186,10005296,8106291,8106291,0,0,-1,100,18446744072969776304,18446744072241277912,0,4272,8106291,100,8106291,100
33436790a9a1eaf901c22af0b2b67dce921de637/0a8d8fb67109de6138d43255eb995c251d9b1e28,java_gumtree,gumtree_lazy,10005296,10005296,8106389,8106389,0,0,-1,0,18446744072969767640,18446744072241269000,4272,0,8106389,0,8106389,0
0a8d8fb67109de6138d43255eb995c251d9b1e28/0db120a1b60addfea6982d9d31b14a17eea99906,java_gumtree,gumtree_lazy,10005296,10005186,8106291,8106291,0,0,-1,99,18446744072969767416,18446744072241277664,0,0,8106291,99,8106291,99
0db120a1b60addfea6982d9d31b14a17eea99906/2ce712244ca5f77bd6f72f12b7ba6775ba017392,java_gumtree,gumtree_lazy,10005186,9998837,8100569,8100569,0,0,-1,6032,18446744072969775528,18446744072241771952,0,36328,8100569,6032,8100569,6032
2ce712244ca5f77bd6f72f12b7ba6775ba017392/583010c9bd9f59979cec6668fcd9bd8eae88a975,java_gumtree,gumtree_lazy,9998837,10005186,8100569,8100569,0,0,-1,6032,18446744072970265928,18446744072241772248,36328,3072,8100569,6032,8100569,6032
583010c9bd9f59979cec6668fcd9bd8eae88a975/4c31674ee0c0fc122c102b597599a90e87623e53,java_gumtree,gumtree_lazy,10005186,10005186,8106292,8106292,0,0,-1,0,18446744072969775600,18446744072241286400,3072,0,8106292,0,8106292,0
4c31674ee0c0fc122c102b597599a90e87623e53/eb7171c5e098391048a2dc10b86ccc5f6d4f7377,java_gumtree,gumtree_lazy,10005186,10005186,8106292,8106292,0,0,-1,0,18446744072969775896,18446744072241286624,0,7680,8106292,0,8106292,0
eb7171c5e098391048a2dc10b86ccc5f6d4f7377/dc586be031b1b376ed8615b90e931ffaf977c158,java_gumtree,gumtree_lazy,10005186,10005186,8106292,8106292,0,0,-1,0,18446744072969776008,18446744072241286328,7680,0,8106292,0,8106292,0
dc586be031b1b376ed8615b90e931ffaf977c158/340ac5fdc6b13bfc50439adf645a985e582e9dc6,java_gumtree,gumtree_lazy,10005186,10005186,8106292,8106292,0,0,-1,0,18446744072969776232,18446744072241287104,0,0,8106292,0,8106292,0
340ac5fdc6b13bfc50439adf645a985e582e9dc6/dc713e3601c0698a19dfd147e9f36a6dee15b9ef,java_gumtree,gumtree_lazy,10005186,10004691,8105860,8105860,0,0,-1,438,18446744072969775600,18446744072241324992,0,-3152,8105860,438,8105860,438
dc713e3601c0698a19dfd147e9f36a6dee15b9ef/562dbcca28ed9a2ea322f8c5385b5e121b46ee08,java_gumtree,gumtree_lazy,10004691,10003404,8104743,8104743,0,0,-1,1119,18446744072969814672,18446744072241464144,-3152,24376,8104743,1119,8104743,1119
562dbcca28ed9a2ea322f8c5385b5e121b46ee08/d8b299226780f2703afca8c423a55a959d3d496b,java_gumtree,gumtree_lazy,10003404,10003404,8104743,8104743,0,0,-1,3,18446744072969915688,18446744072241565160,24376,-248,8104743,3,8104743,3
d8b299226780f2703afca8c423a55a959d3d496b/3ba1ec6814d394ff1c1a873ae37fa16cfbca0586,java_gumtree,gumtree_lazy,10003404,10003085,8104461,8104461,0,0,-1,286,18446744072969915688,18446744072241590312,-248,7320,8104461,286,8104461,286
3ba1ec6814d394ff1c1a873ae37fa16cfbca0586/c58781af810ae7e064f42aed345ec9d7c3fb53ed,java_gumtree,gumtree_lazy,10003085,9998369,8099094,8099094,0,0,-1,7058,18446744072969941616,18446744072241964776,7320,6800,8099094,7058,8099094,7058
c58781af810ae7e064f42aed345ec9d7c3fb53ed/78d538ebf583c19746fd06641787140dd8159b56,java_gumtree,gumtree_lazy,9998369,10002104,8098418,8098418,0,0,-1,7649,18446744072970301480,18446744072242034784,6800,8752,8098418,7649,8098418,7649
78d538ebf583c19746fd06641787140dd8159b56/f288323816a2bd2d62ee345022d829823c50e7a3,java_gumtree,gumtree_lazy,10002104,9998678,8100520,8100520,0,0,-1,3381,18446744072970012824,18446744072242019136,8752,-3648,8100520,3381,8100520,3381
f288323816a2bd2d62ee345022d829823c50e7a3/ae6eedb0ce36e538b67335cfe3984d8651bf4681,java_gumtree,gumtree_lazy,9998678,10002065,8100466,8100466,0,0,-1,3456,18446744072970276888,18446744072242022440,-3648,-2160,8100466,3456,8100466,3456
ae6eedb0ce36e538b67335cfe3984d8651bf4681/694e9743ed57c408c873f2be6aa22270cbc0fa52,java_gumtree,gumtree_lazy,10002065,9998720,8100560,8100560,0,0,-1,3302,18446744072970015904,18446744072242019056,-2160,-832,8100560,3302,8100560,3302
694e9743ed57c408c873f2be6aa22270cbc0fa52/65ac87bce281b0010f3efb43e83b2fe620253ff5,java_gumtree,gumtree_lazy,9998720,10001984,8100498,8100498,0,0,-1,3361,18446744072970273432,18446744072242025296,-832,18176,8100498,3361,8100498,3361
65ac87bce281b0010f3efb43e83b2fe620253ff5/5e6fd17881ccd373908f7382631faab79341ce56,java_gumtree,gumtree_lazy,10001984,10001984,8103551,8103551,0,0,-1,0,18446744072970022144,18446744072241776528,18176,6720,8103551,0,8103551,0
5e6fd17881ccd373908f7382631faab79341ce56/8f259e53d609c512703e98b90f161a65b503c108,java_gumtree,gumtree_lazy,10001984,10002050,8103510,8103510,0,0,-1,151,18446744072970022144,18446744072241771272,6720,-120,8103510,151,8103510,151
8f259e53d609c512703e98b90f161a65b503c108/4f5dfa504bf1fe856c6be1cf53a442159bcadc32,java_gumtree,gumtree_lazy,10002050,9998837,8100791,8100791,0,0,-1,2892,18446744072970016776,18446744072242013264,-120,0,8100791,2892,8100791,2892
4f5dfa504bf1fe856c6be1cf53a442159bcadc32/d08dac68b0e8bd042b26dc928725134adb507fe0,java_gumtree,gumtree_lazy,9998837,9998837,8100864,8100864,0,0,-1,0,18446744072970265928,18446744072242262416,0,0,8100864,0,8100864,0
d08dac68b0e8bd042b26dc928725134adb507fe0/a097dcd88fb7e44c901b2ac04be595f596b77e92,java_gumtree,gumtree_lazy,9998837,9998837,8100864,8100864,0,0,-1,0,18446744072970265560,18446744072242262120,0,0,8100864,0,8100864,0
a097dcd88fb7e44c901b2ac04be595f596b77e92/75e6cfa63078172c4b0e28e3bee55e86bf504ff1,java_gumtree,gumtree_lazy,9998837,9998837,8100864,8100864,0,0,-1,0,18446744072970265560,18446744072242262192,0,0,8100864,0,8100864,0
75e6cfa63078172c4b0e28e3bee55e86bf504ff1/2323468e50435b723b088b68a3e75553244b4219,java_gumtree,gumtree_lazy,9998837,9998639,8100706,8100706,0,0,-1,166,18446744072970265488,18446744072242275568,0,-640,8100706,166,8100706,166
2323468e50435b723b088b68a3e75553244b4219/20e49468fca7c445a11cbfee4c0aa31744448cb1,java_gumtree,gumtree_lazy,9998639,9998639,8100713,8100713,0,0,-1,0,18446744072970279968,18446744072242289976,-640,0,8100713,0,8100713,0
20e49468fca7c445a11cbfee4c0aa31744448cb1/7399136d36a613420add845ebded6c1dfad4ab20,java_gumtree,gumtree_lazy,9998639,9998639,8100713,8100713,0,0,-1,0,18446744072970279968,18446744072242289976,0,0,8100713,0,8100713,0
7399136d36a613420add845ebded6c1dfad4ab20/ad206012b50f52fc3a1fd9dd5601b7d4ae98b02a,java_gumtree,gumtree_lazy,9998639,9999070,8100514,8100514,0,0,-1,833,18446744072970279744,18446744072242256536,0,26832,8100514,833,8100514,833
ad206012b50f52fc3a1fd9dd5601b7d4ae98b02a/703f3a9fd8e069af39c5058573a026ad37a8a36f,java_gumtree,gumtree_lazy,9999070,9999070,8101046,8101046,0,0,-1,4,18446744072970248328,18446744072242228088,26832,-16328,8101046,4,8101046,4
703f3a9fd8e069af39c5058573a026ad37a8a36f/b747041c3f7769af3fe7f0de8e25901bdec196a9,java_gumtree,gumtree_lazy,9999070,9998572,8100608,8100608,0,0,-1,474,18446744072970248344,18446744072242266488,-16328,20032,8100608,474,8100608,474
b747041c3f7769af3fe7f0de8e25901bdec196a9/b051eb9668ab51d735e599046b32e769633863bb,java_gumtree,gumtree_lazy,9998572,9997941,8099912,8099912,0,0,-1,1018,18446744072970288088,18446744072242349024,20032,232,8099912,1018,8099912,1018
b051eb9668ab51d735e599046b32e769633863bb/c21e1f879c3bdd4ced2c6c7f4ff289d975cc913b,java_gumtree,gumtree_lazy,9997941,9996986,8098803,8098803,0,0,-1,1989,18446744072970333224,18446744072242460040,232,20264,8098803,1989,8098803,1989
c21e1f879c3bdd4ced2c6c7f4ff289d975cc913b/39072ddcab97feeab4cdde3739e7240f5f04f66d,java_gumtree,gumtree_lazy,9996986,9998372,8098617,8098617,0,0,-1,2796,18446744072970402288,18446744072242426824,20264,-24720,8098617,2796,8098617,2796
39072ddcab97feeab4cdde3739e7240f5f04f66d/b78a4ad0fa2dd39f8ea18bebcb0628858572e0dd,java_gumtree,gumtree_lazy,9998372,9997528,8099298,8099298,0,0,-1,1737,18446744072970301856,18446744072242393544,-24720,14392,8099298,1737,8099298,1737
b78a4ad0fa2dd39f8ea18bebcb0628858572e0dd/9d5b2815a05e292743ae32bc1d5c181576caf78e,java_gumtree,gumtree_lazy,9997528,9998261,8099137,8099137,0,0,-1,1989,18446744072970363632,18446744072242398320,14392,-3808,8099137,1989,8099137,1989
9d5b2815a05e292743ae32bc1d5c181576caf78e/9172a1bb271d246805416bf87d79050d19963a00,java_gumtree,gumtree_lazy,9998261,9959735,8067511,8067511,0,0,-1,-1,18446744072970308576,18446744072245163192,-3808,973648,8067511,-1,8067511,-1
9172a1bb271d246805416bf87d79050d19963a00/ec54970aee6e42e9500f2a418d9dda4e74bd4c70,java_gumtree,gumtree_lazy,9959735,9959735,8068955,8068955,0,0,-1,0,18446744072973178256,18446744072248036264,973648,30880,8068955,0,8068955,0
ec54970aee6e42e9500f2a418d9dda4e74bd4c70/094c0721a1acaa14c5c40a9e1a9bfc9ab7055c14,java_gumtree,gumtree_lazy,9959735,9998261,8067530,8067530,0,0,-1,-1,18446744072973178328,18446744072245163120,30880,0,8067530,-1,8067530,-1
094c0721a1acaa14c5c40a9e1a9bfc9ab7055c14/1f9c6170b7bd8944ac3beccb32086f23f41f426b,java_gumtree,gumtree_lazy,9998261,9997788,8099898,8099898,0,0,-1,628,18446744072970308504,18446744072242380608,0,-4920,8099898,628,8099898,628
1f9c6170b7bd8944ac3beccb32086f23f41f426b/e4580d677a5729de31ab892ae18491292e2afbf9,java_gumtree,gumtree_lazy,9997788,9998195,8099761,8099761,0,0,-1,846,18446744072970342736,18446744072242385720,-4920,-5408,8099761,846,8099761,846
e4580d677a5729de31ab892ae18491292e2afbf9/4b753e30a204797cdc648cb0a444bdd32e45f55d,java_gumtree,gumtree_lazy,9998195,9997700,8099840,8099840,0,0,-1,608,18446744072970313760,18446744072242392744,-5408,1432,8099840,608,8099840,608
4b753e30a204797cdc648cb0a444bdd32e45f55d/6f3944ceae5210ed4f3ecaaa30cd27d187bdae76,java_gumtree,gumtree_lazy,9997700,9998217,8099840,8099840,0,0,-1,628,18446744072970349984,18446744072242391272,1432,8832,8099840,628,8099840,628
6f3944ceae5210ed4f3ecaaa30cd27d187bdae76/a6561903c1139db58ed2b2c05aa9954af6582124,java_gumtree,gumtree_lazy,9998217,9997722,8099860,8099860,0,0,-1,604,18446744072970312216,18446744072242389480,8832,5872,8099860,604,8099860,604
a6561903c1139db58ed2b2c05aa9954af6582124/e89480263d0d913d509253923beed6e52e70a4cb,java_gumtree,gumtree_lazy,9997722,9998217,8099860,8099860,0,0,-1,608,18446744072970347896,18446744072242389136,5872,14032,8099860,608,8099860,608
e89480263d0d913d509253923beed6e52e70a4cb/bdb20714632b2eb983d21d43b5e65e79b9037520,java_gumtree,gumtree_lazy,9998217,9997384,8099248,8099248,0,0,-1,1611,18446744072970312352,18446744072242412440,14032,27424,8099248,1611,8099248,1611
bdb20714632b2eb983d21d43b5e65e79b9037520/4a943d15dcecff8f01a492c4b2e54176590f6fca,java_gumtree,gumtree_lazy,9997384,9998219,8099191,8099191,0,0,-1,1727,18446744072970373008,18446744072242412088,27424,6176,8099191,1727,8099191,1727
4a943d15dcecff8f01a492c4b2e54176590f6fca/0a78727fbbd7415c8107cca8095f2a709f267548,java_gumtree,gumtree_lazy,9998219,9997722,8099921,8099921,0,0,-1,455,18446744072970311680,18446744072242389080,6176,-3648,8099921,455,8099921,455
0a78727fbbd7415c8107cca8095f2a709f267548/72eee76d65699990d4e5f4b99ce39972c78f11c1,java_gumtree,gumtree_lazy,9997722,9998219,8099919,8099919,0,0,-1,488,18446744072970347912,18446744072242389080,-3648,-2216,8099919,488,8099919,488
72eee76d65699990d4e5f4b99ce39972c78f11c1/cc572b357377fc8ee2a1fd3a4f918e1ca90a5615,java_gumtree,gumtree_lazy,9998219,9972287,8078239,8078239,0,0,-1,23051,18446744072970312392,18446744072244266840,-2216,24216,8078239,23051,8078239,23051
cc572b357377fc8ee2a1fd3a4f918e1ca90a5615/d1ddb02bc2e946b9db7e386fef124c7388113a92,java_gumtree,gumtree_lazy,9972287,9997722,8077941,8077941,0,0,-1,23294,18446744072972266464,18446744072244301488,24216,-13216,8077941,23294,8077941,23294
d1ddb02bc2e946b9db7e386fef124c7388113a92/2310cb5b637a85658ea5cfa3eca0998af911e3b3,java_gumtree,gumtree_lazy,9997722,9997648,8099864,8099864,0,0,-1,110,18446744072970347848,18446744072242431392,-13216,22368,8099864,110,8099864,110
2310cb5b637a85658ea5cfa3eca0998af911e3b3/4c2d909b68fd7e8769361be29ba2ab5aaf0a94f0,java_gumtree,gumtree_lazy,9997648,9997417,8099271,8099271,0,0,-1,1096,18446744072970354352,18446744072242453424,22368,5632,8099271,1096,8099271,1096
4c2d909b68fd7e8769361be29ba2ab5aaf0a94f0/25d11818faa92db347b9bf07bc4972e6a0f928a6,java_gumtree,gumtree_lazy,9997417,9997417,8099701,8099701,0,0,-1,0,18446744072970371016,18446744072242471104,5632,0,8099701,0,8099701,0
25d11818faa92db347b9bf07bc4972e6a0f928a6/9870143a5d6d326770c2cdcdeb863a376c9ed157,java_gumtree,gumtree_lazy,9997417,9997417,8099701,8099701,0,0,-1,0,18446744072970370944,18446744072242471104,0,0,8099701,0,8099701,0
9870143a5d6d326770c2cdcdeb863a376c9ed157/48e2ef1c726f7dedf134074f24e2a8d110402bad,java_gumtree,gumtree_lazy,9997417,9997462,8099698,8099698,0,0,-1,47,18446744072970370944,18446744072242467136,0,112,8099698,47,8099698,47
48e2ef1c726f7dedf134074f24e2a8d110402bad/119717b75a78d6e087b914c33b66e19b3b64d879,java_gumtree,gumtree_lazy,9997462,9997465,8099731,8099731,0,0,-1,33,18446744072970367456,18446744072242462872,112,-12000,8099731,33,8099731,33
119717b75a78d6e087b914c33b66e19b3b64d879/de9ded02a2de4d1e824a31b173a2bc39093ac170,java_gumtree,gumtree_lazy,9997465,9997343,8099627,8099627,0,0,-1,136,18446744072970366448,18446744072242471936,-12000,9136,8099627,136,8099627,136
de9ded02a2de4d1e824a31b173a2bc39093ac170/2092a3e1f76805c84ca090755f682c88f45519dd,java_gumtree,gumtree_lazy,9997343,9996461,8098814,8098814,0,0,-1,1072,18446744072970377152,18446744072242540640,9136,11832,8098814,1072,8098814,1072
2092a3e1f76805c84ca090755f682c88f45519dd/851d23632663f6a9c14a126e6acae61b45ca941b,java_gumtree,gumtree_lazy,9996461,9997388,8098811,8098811,0,0,-1,1119,18446744072970437528,18446744072242536672,11832,4480,8098811,1119,8098811,1119
851d23632663f6a9c14a126e6acae61b45ca941b/010e903d8e03514351cab13595060a21fd017a44,java_gumtree,gumtree_lazy,9997388,9996508,8098845,8098845,0,0,-1,1094,18446744072970373040,18446744072242533048,4480,15128,8098845,1094,8098845,1094
010e903d8e03514351cab13595060a21fd017a44/a728d8c82a809482aafab2ff7c8f1205d350313e,java_gumtree,gumtree_lazy,9996508,9997386,8098842,8098842,0,0,-1,1099,18446744072970434168,18446744072242532752,15128,-4992,8098842,1099,8098842,1099
a728d8c82a809482aafab2ff7c8f1205d350313e/8e7c98aa1eeb9e5a457aa07b7edddc5cd9dd28c5,java_gumtree,gumtree_lazy,9997386,9997386,8099669,8099669,0,0,-1,27,18446744072970372816,18446744072242474648,-4992,4648,8099669,27,8099669,27
8e7c98aa1eeb9e5a457aa07b7edddc5cd9dd28c5/a0d60532899104496893688484f55803e90fad7e,java_gumtree,gumtree_lazy,9997386,9996506,8098844,8098844,0,0,-1,1094,18446744072970373232,18446744072242533192,4648,7056,8098844,1094,8098844,1094
a0d60532899104496893688484f55803e90fad7e/f6770b9d125039985137e9dc1e44febd7bd63d01,java_gumtree,gumtree_lazy,9996506,9996506,8099028,8099028,0,0,-1,0,18446744072970433896,18446744072242594032,7056,0,8099028,0,8099028,0
f6770b9d125039985137e9dc1e44febd7bd63d01/c6d0d7924b861645ba4e168cb4589c4bf8b4cacb,java_gumtree,gumtree_lazy,9996506,9996506,8099028,8099028,0,0,-1,0,18446744072970434288,18446744072242594328,0,0,8099028,0,8099028,0
c6d0d7924b861645ba4e168cb4589c4bf8b4cacb/eb357fe9e943ffed31e8bc78228a00331badde30,java_gumtree,gumtree_lazy,9996506,9996506,8099028,8099028,0,0,-1,0,18446744072970433712,18446744072242593848,0,0,8099028,0,8099028,0
eb357fe9e943ffed31e8bc78228a00331badde30/9c3d1ae5f8a7dbf57d49a31cc5414373cf3cfc84,java_gumtree,gumtree_lazy,9996506,9996506,8099015,8099015,0,0,-1,27,18446744072970433896,18446744072242593960,0,-10240,8099015,27,8099015,27
9c3d1ae5f8a7dbf57d49a31cc5414373cf3cfc84/b2102ff2d39cecd2c904d43f324d3b89bda380c2,java_gumtree,gumtree_lazy,9996506,9996480,8099002,8099002,0,0,-1,29,18446744072970433536,18446744072242595648,-10240,15264,8099002,29,8099002,29
b2102ff2d39cecd2c904d43f324d3b89bda380c2/afba0c25e84be4ac121e14d035a5a79758ab652a,java_gumtree,gumtree_lazy,9996480,9996506,8099002,8099002,0,0,-1,29,18446744072970435704,18446744072242595648,15264,4608,8099002,29,8099002,29
afba0c25e84be4ac121e14d035a5a79758ab652a/dbba749480c34de25bb7792000049239169c3f20,java_gumtree,gumtree_lazy,9996506,9996506,8099028,8099028,0,0,-1,0,18446744072970434016,18446744072242594080,4608,0,8099028,0,8099028,0
dbba749480c34de25bb7792000049239169c3f20/3888f18bb50e09c23d071e6538e1cf032adee4f6,java_gumtree,gumtree_lazy,9996506,9996480,8099002,8099002,0,0,-1,29,18446744072970434016,18446744072242596128,0,0,8099002,29,8099002,29
3888f18bb50e09c23d071e6538e1cf032adee4f6/96b468eba7892fcc0a33c76fd7c2cc3fdf6eef11,java_gumtree,gumtree_lazy,9996480,9977880,8082070,8082070,0,0,-1,-1,18446744072970435704,18446744072243957336,0,490824,8082070,-1,8082070,-1
96b468eba7892fcc0a33c76fd7c2cc3fdf6eef11/4062af651083e487c1989c3dc4402fb853819a4e,java_gumtree,gumtree_lazy,9977880,9977811,8083761,8083761,0,0,-1,69,18446744072971814032,18446744072245341520,490824,60696,8083761,69,8083761,69
4062af651083e487c1989c3dc4402fb853819a4e/26b09aa8039e7cfae6d6721fdd5d7c75778f78f5,java_gumtree,gumtree_lazy,9977811,9977811,8083762,8083762,0,0,-1,0,18446744072971818552,18446744072245346912,60696,31672,8083762,0,8083762,0
