input,src_s,dst_s,src_heap,dst_heap,src_t,dst_t,mappings,diff_t,changes
76f2c382ba042b9e801692aa21f79f7bff670419/182ff1d42bab34c57d8da0bb8ba12d7a09d27b3d,132385,132385,5376,2304,140008,68674,102464,0.166182881,0
f788d74286f5edfb7f0300a6f444e1a814dd27aa/76f2c382ba042b9e801692aa21f79f7bff670419,132385,132385,5376,2688,267242,61136,102464,0.210739024,0
6b7022dd5b8de89e062675811803f7fbc275faa9/f788d74286f5edfb7f0300a6f444e1a814dd27aa,132385,132385,5376,2688,211108,59374,102464,0.146441897,0
d56d1d4b59f6245f635c19d6943f9a06a7b58e0f/6b7022dd5b8de89e062675811803f7fbc275faa9,132385,132385,5376,2304,383685,53909,102464,0.150514913,0
273cd1df0c569726864c3b44320b470c930b5369/d56d1d4b59f6245f635c19d6943f9a06a7b58e0f,132385,132385,5376,2688,91840,62948,102464,0.150097368,0
099724b5a9662eff1583a913ce31e04eb7d66bc6/273cd1df0c569726864c3b44320b470c930b5369,132385,132385,5376,2304,122219,63719,102464,0.168171435,0
6d8918ebb750a59a154625e5f9065d35babe8510/099724b5a9662eff1583a913ce31e04eb7d66bc6,132385,132385,5376,2688,89907,68334,102464,0.15681601,0
ef28ccea118b459a4fbcf2ce8e7b476635dd41ec/6d8918ebb750a59a154625e5f9065d35babe8510,132352,132385,-31080,2688,5265076,54111,102435,6.866234,34
7f77df288904e26b79c4ab3ab53aebfe31e9075d/ef28ccea118b459a4fbcf2ce8e7b476635dd41ec,131834,132352,6240,2304,6595468,50176,102033,7.630017669000001,442
060c648b4a9d6a832c8eee6585f84ad2e8bf79f2/7f77df288904e26b79c4ab3ab53aebfe31e9075d,131834,131834,-28440,2112,4752475,59412,102019,0.319704003,63
fea91757639f4027c57806142cb89117126a6467/060c648b4a9d6a832c8eee6585f84ad2e8bf79f2,131790,131834,6080,2304,13825162,63811,102005,0.156854645,39
32f7b1550e0cc0d620319f5456252efb6db2fcb0/fea91757639f4027c57806142cb89117126a6467,130399,131790,2032,2688,7342010,61615,100609,0.41793939199999997,1735
db633115f94e261dd0443fcbd3ba72ca31d71fde/32f7b1550e0cc0d620319f5456252efb6db2fcb0,130390,130399,-44968,2688,3891693,64912,100880,0.165260723,43
1d61c664acc401426dc504b7a0ba818bf6132728/db633115f94e261dd0443fcbd3ba72ca31d71fde,130390,130390,0,2688,15587,54368,100898,0.14859405599999997,0
d8e89b81c983fb64502b9694d24a134e5c412935/1d61c664acc401426dc504b7a0ba818bf6132728,130390,130390,0,2304,18599,59110,100898,0.145334322,0
89b8d097a412b2baddeeff05d398f79519b20a5b/d8e89b81c983fb64502b9694d24a134e5c412935,130390,130390,5376,2688,392604,58969,100898,0.14852902599999998,0
40ba9d63ce66d6a4f5c91017ac4877fd4101480e/89b8d097a412b2baddeeff05d398f79519b20a5b,130390,130390,5376,2304,100263,58550,100898,0.15224671,0
7ec2563c9bdabafeecd408f6984fd9e826e18d34/40ba9d63ce66d6a4f5c91017ac4877fd4101480e,130390,130390,5376,2688,104786,64907,100898,0.16007869,0
3eba968d4f6548d0bada2c1249469c608688f792/7ec2563c9bdabafeecd408f6984fd9e826e18d34,130390,130390,5376,2304,85825,61400,100898,0.16918531499999998,0
404c5f85b8201474a1607f25c851e05f0c37cc24/3eba968d4f6548d0bada2c1249469c608688f792,130390,130390,5376,2688,130234,85633,100898,0.15107244,0
37c83b565bb96eff79a8e1e6c5cd17bb3a08d5cd/404c5f85b8201474a1607f25c851e05f0c37cc24,130390,130390,6912,2688,98706,58932,100898,0.16110455999999998,0
f3d512d39914e3cd06a9c7c8299e0eacb7dd0eeb/37c83b565bb96eff79a8e1e6c5cd17bb3a08d5cd,130390,130390,6912,2304,91865,56637,100898,0.158121508,0
a2699d3a719f92cfa6a8d6d4a994e7810152d9cc/f3d512d39914e3cd06a9c7c8299e0eacb7dd0eeb,130390,130390,3840,4224,143065,71696,100898,0.156955641,0
ee333d8e504966080149dab37750f61f5ca90475/a2699d3a719f92cfa6a8d6d4a994e7810152d9cc,130390,130390,-26800,3840,5661754,61069,100872,2.005981008,57
6b74c1c3ee46002a1cd87313daa933c61c790336/ee333d8e504966080149dab37750f61f5ca90475,130390,130390,2816,2304,131719,58554,100898,0.141973872,0
2163e7eb8d2ef254a555d56de489f16e1b38cfdd/6b74c1c3ee46002a1cd87313daa933c61c790336,130390,130390,6912,2304,157951,56870,100898,0.14204440499999998,0
e23847f2f07a6badb340ddef1b5ab28ebdbed626/2163e7eb8d2ef254a555d56de489f16e1b38cfdd,130390,130390,5376,2688,115541,57593,100898,0.19312322999999998,0
bedebe826d8f27b588097ad8c00550ebeee597a4/e23847f2f07a6badb340ddef1b5ab28ebdbed626,130390,130390,5376,2688,98197,50742,100898,0.144940276,0
845e953bf067fd867b15e17926767f20923764bd/bedebe826d8f27b588097ad8c00550ebeee597a4,130390,130390,5376,2304,94818,49418,100898,0.135289432,0
178cab94a11006e27a3487e599039f8e3667e98d/845e953bf067fd867b15e17926767f20923764bd,130390,130390,5376,2688,123866,61793,100898,0.136595812,0
097bcfe9e33ae20f027970bb8bda93a476966d81/178cab94a11006e27a3487e599039f8e3667e98d,130390,130390,-38712,2304,3138655,54766,100886,0.14605499800000002,24
22b02b1d476b5d450c65792fe236aca09a9e519e/097bcfe9e33ae20f027970bb8bda93a476966d81,130390,130390,1536,2304,99542,62298,100898,0.16718715,0
08f4ea52b7ff5bedad020143250c6d6ec35edad5/22b02b1d476b5d450c65792fe236aca09a9e519e,130390,130390,5376,2688,110320,59894,100898,0.169030558,0
cd7fc17b0eb9eca76bd0c557eb021c21e18316d4/08f4ea52b7ff5bedad020143250c6d6ec35edad5,130390,130390,8448,2688,253945,57548,100898,0.14464954100000002,0
daf99c198eb282b1f3302c64a446a5d9295d40fc/cd7fc17b0eb9eca76bd0c557eb021c21e18316d4,130390,130390,6912,2304,195981,59451,100898,0.139853681,0
53d881f35febefad44d56f12778ef8e3c6b20614/daf99c198eb282b1f3302c64a446a5d9295d40fc,130390,130390,-50312,2688,1731621,69673,100898,0.253182734,3
05c44aaa1d5cfd0b14afa0d1eff4acedbe18cdaf/53d881f35febefad44d56f12778ef8e3c6b20614,130321,130390,-35504,2688,6584024,49843,100823,0.293635718,98
c153d9e2cd9d8b7b81c80de3c8c04c50be34a44b/05c44aaa1d5cfd0b14afa0d1eff4acedbe18cdaf,130321,130321,6912,2688,131252,64514,100844,0.14649779999999998,0
7dcccc61c41ff77778b6e03a6b285cd5492b1a0a/c153d9e2cd9d8b7b81c80de3c8c04c50be34a44b,130321,130321,5376,2304,93238,58900,100844,0.168916405,0
92f1b0e5007c3296699c85648de56a867ea37e9b/7dcccc61c41ff77778b6e03a6b285cd5492b1a0a,130321,130321,5376,2688,120287,70380,100844,0.148932533,0
42b42f77bd8e150c2263826a9bf2f4651ed0a08e/92f1b0e5007c3296699c85648de56a867ea37e9b,129712,130321,-14712,2304,6569361,58674,100350,3.206812886,508
f044a8d4614f434c5643f951e4c97dbd51c937f6/42b42f77bd8e150c2263826a9bf2f4651ed0a08e,129631,129712,6712,2688,3550525,48940,100310,1.840866901,62
b52f72e8f63b319632f39e745fab01d38982d039/f044a8d4614f434c5643f951e4c97dbd51c937f6,126751,129631,-51416,2688,977877,57045,98025,0.214615248,2290
70eaacda65ea42fd4a6b8761fc3c5297fccb3d85/b52f72e8f63b319632f39e745fab01d38982d039,126751,126751,6656,2688,126577,67399,98026,0.126630078,0
bd57de70dbfbf475c93a5e83dc6c0001b68e9c05/70eaacda65ea42fd4a6b8761fc3c5297fccb3d85,126751,126751,6912,2688,89808,55398,98026,0.132368345,0
cda10d02946fcf8308b17ead40eb89a7211eafe3/bd57de70dbfbf475c93a5e83dc6c0001b68e9c05,126753,126751,1568,2688,15817522,51393,98026,0.132553006,1
f5ee6ca4e67d9853ee2b8c468a32ffed5834cee7/cda10d02946fcf8308b17ead40eb89a7211eafe3,126753,126753,1456,2688,15587265,58497,98026,0.161471835,2
2852a772754a8bdb249058525c94600577b0a365/f5ee6ca4e67d9853ee2b8c468a32ffed5834cee7,126751,126753,0,2304,18220,61108,98026,0.167751168,1
6c5e8938f007c2672bd63e99b1bde7792b9c948c/2852a772754a8bdb249058525c94600577b0a365,126753,126751,3920,2688,16014568,65885,98026,0.14197236200000002,1
201176f6bafa22b2a4910719b52e6cc06f9a11b6/6c5e8938f007c2672bd63e99b1bde7792b9c948c,126751,126753,0,2688,21842,62948,98026,0.153666168,1
f3122e26fcd3805750f550a56e1ff5a5783ce332/201176f6bafa22b2a4910719b52e6cc06f9a11b6,126751,126751,5376,2688,118690,74140,98026,0.171529312,0
3f6228cb9e507231bf3be14f562d7981ca0ca964/f3122e26fcd3805750f550a56e1ff5a5783ce332,126751,126751,3840,4224,146954,70824,98026,0.15938185100000002,0
be9fe0fff7adae7cd234f1182d627731ae6e663b/3f6228cb9e507231bf3be14f562d7981ca0ca964,126751,126751,3840,4224,79950,89439,98026,0.144593527,0
8613218804458e18fade6dc307f290581c853302/be9fe0fff7adae7cd234f1182d627731ae6e663b,126751,126751,6912,4224,258272,75641,98026,0.12834762600000002,0
beedc98cca421f56a591917534b2b28e4a4ca182/8613218804458e18fade6dc307f290581c853302,126748,126751,-34368,4224,3098799,60676,97998,0.141034472,57
15915364649550f31ca283b3e9a2bb63fe8937b7/beedc98cca421f56a591917534b2b28e4a4ca182,126748,126748,20472,2304,65025271,69832,98021,5.721833099,30
0ab9c9805975f4c4f9daf5c6dec044e02aef45dd/15915364649550f31ca283b3e9a2bb63fe8937b7,126705,126748,-29776,2304,2565224,182293,97983,0.38860211,56
2a9d6cd98cb625916fad555c00fcc0d359eea667/0ab9c9805975f4c4f9daf5c6dec044e02aef45dd,126110,126705,-45368,2688,1188304,140059,97546,0.144951699,446
e51517659c87474ef27080e881964b85b99570fc/2a9d6cd98cb625916fad555c00fcc0d359eea667,126110,126110,6912,2688,153576,55966,97547,0.131530408,0
8f7f4dadb286053c7aa3a10359a7facb417139fb/e51517659c87474ef27080e881964b85b99570fc,126110,126110,3840,4224,134072,64105,97547,0.19101829299999998,0
0a0d634c7eeaab57adc20255292fb4e0a33e15ba/8f7f4dadb286053c7aa3a10359a7facb417139fb,126099,126110,-42840,4224,9600829,59003,97530,0.266746311,28
c7df72a4c8715aa806757ea51e3aa1f94ff2baf8/0a0d634c7eeaab57adc20255292fb4e0a33e15ba,126088,126099,-35976,3072,4992779,63501,97524,0.7398601949999999,31
2d17ded52ebe3e753ae5856afb46001f749f7640/c7df72a4c8715aa806757ea51e3aa1f94ff2baf8,126074,126088,-8328,2688,4069307,166914,97422,7.462037619,223
34059ddc2eb0b1439ce68be9882f5e0a8f55dfae/2d17ded52ebe3e753ae5856afb46001f749f7640,126030,126074,-71320,2688,3230375,116131,97482,4.967378713,42
c80436dd6223dd1444bc52191c01203b30cd187f/34059ddc2eb0b1439ce68be9882f5e0a8f55dfae,125911,126030,-3192,2304,4945608,81709,97320,12.739268393,-1
89e4ef1b51e2335aff59e5f8feedd00078a10aac/c80436dd6223dd1444bc52191c01203b30cd187f,123916,125911,-38656,2304,1644728,62407,95832,0.137106069,1616
6c175d09676173672a50e0a92e2a006b40e9269e/89e4ef1b51e2335aff59e5f8feedd00078a10aac,123618,123916,-13800,3072,655279,64221,95623,0.141556978,230
7a7a682ddf7e6d53a662d5c79211514e3df85f34/6c175d09676173672a50e0a92e2a006b40e9269e,123554,123618,169616,3840,3213542,64200,95573,2.411087279,73
7a7aa8ef03ceb4ac6b81ae9ee1df6fa83d70f3f1/7a7a682ddf7e6d53a662d5c79211514e3df85f34,123554,123554,2816,2304,244453,70342,95579,0.131928514,0
887dbfbbd91c60d0abb5602529c3f7f8d4ded89b/7a7aa8ef03ceb4ac6b81ae9ee1df6fa83d70f3f1,123554,123554,6912,2304,389801,62007,95579,0.13705420399999999,0
6c3b05f2f1bbbb8e0abff5bedef1bef2b6a10cb3/887dbfbbd91c60d0abb5602529c3f7f8d4ded89b,123554,123554,5376,2688,336845,71910,95579,0.13930642399999998,0
8026cf31aa53125b55f78fbc93a4dbe2b268c67b/6c3b05f2f1bbbb8e0abff5bedef1bef2b6a10cb3,123554,123554,-7320,2688,6342421,75853,95579,0.747185766,1
7333796327934646dd52fe3a1fe236a124f72709/8026cf31aa53125b55f78fbc93a4dbe2b268c67b,123554,123554,5376,2688,212624,59967,95579,0.133344129,0
dc9b55c85c78ffc14c66d9d595308c7264593bd1/7333796327934646dd52fe3a1fe236a124f72709,123554,123554,0,2304,16131,64749,95579,0.130019355,0
79d1d1d0e3431826a70f4f8fa8d410084feca28f/dc9b55c85c78ffc14c66d9d595308c7264593bd1,123554,123554,-9384,2304,3216436,45549,95577,0.129184314,4
c9c553c44d8ee1e12ee584592b5612aa46d46c67/79d1d1d0e3431826a70f4f8fa8d410084feca28f,123544,123554,-39800,2304,3774033,53481,95565,0.13563620399999998,19
b1c6dd6c4715aa00f1b1739ffa444581319d9f0a/c9c553c44d8ee1e12ee584592b5612aa46d46c67,123588,123544,-26232,4224,3365107,47815,95554,0.151757467,74
1cd35900c445cc432504e6207ad0348dd3fc2db8/b1c6dd6c4715aa00f1b1739ffa444581319d9f0a,123588,123588,1536,2688,113683,63802,95612,0.18686115,0
7f471cf2110f23ab72a9c36579fa6ae90c19b13d/1cd35900c445cc432504e6207ad0348dd3fc2db8,123577,123588,27528,2688,63153660,57804,95599,4.098352993,34
c914315a793e87ed0e25c33364b9d92b751b1024/7f471cf2110f23ab72a9c36579fa6ae90c19b13d,123569,123577,-43264,2688,6639142,66743,95574,0.209500836,48
35c4ad8ea1fe7a19c6750727d0ad07e360112afd/c914315a793e87ed0e25c33364b9d92b751b1024,123290,123569,-16792,2304,13906696,62636,95265,4.7506905900000005,427
60acabc73d417e9b3fc31898e2d2b0e75cac4215/35c4ad8ea1fe7a19c6750727d0ad07e360112afd,123288,123290,138416,2688,18479805,65805,95266,2.301067128,184
96662ba2217353aa661bb229c539850ac6d3fb39/60acabc73d417e9b3fc31898e2d2b0e75cac4215,122015,123288,37472,2688,9393317,56283,94300,6.527439037,1213
52d3f24c1aad4d40514404e576c3398bcc18d844/96662ba2217353aa661bb229c539850ac6d3fb39,122015,122015,-47008,2304,814430,73822,94408,0.196936126,1
9e6cdbc5e1b6f43109a71f16c20e2b92dd6204ed/52d3f24c1aad4d40514404e576c3398bcc18d844,121402,122015,-38304,2304,5751123,50619,93921,0.675371419,488
de0c6e5a06a10435da6af2f4e36850bbaf4ca16c/9e6cdbc5e1b6f43109a71f16c20e2b92dd6204ed,121188,121402,-7744,2304,4490477,55134,93738,0.7998087349999999,217
05e2e7163e7b4cc44e5113a3f1908c152a75330e/de0c6e5a06a10435da6af2f4e36850bbaf4ca16c,121183,121188,-58784,2688,4782751,57194,93737,0.6923912790000002,54
5e1276d7cb0dfeeebc58d230dcd99bec3f79ee9b/05e2e7163e7b4cc44e5113a3f1908c152a75330e,121183,121183,4352,2688,102457,57218,93759,0.157353228,0
5c4bca18ad2b73e5bc5eb225c544f3c5c272a75c/5e1276d7cb0dfeeebc58d230dcd99bec3f79ee9b,121183,121183,5280,2304,101798,61853,93759,0.190766439,0
09a33ba1b766bde33ca751bc7b2d554b9200d0f8/5c4bca18ad2b73e5bc5eb225c544f3c5c272a75c,121183,121183,9984,2304,98439,59177,93759,0.134885594,0
36fa2acf65072044af18f0fa452630ccad2751ad/09a33ba1b766bde33ca751bc7b2d554b9200d0f8,121183,121183,8000,2688,232162,58573,93759,0.13261894999999999,0
da3197edfafd5d31679b225b8514f8aa55fb2998/36fa2acf65072044af18f0fa452630ccad2751ad,121183,121183,-32416,2304,2577463,66490,93759,2.39375514,2
41145154e126e3d1404da773058c9144aad99b13/da3197edfafd5d31679b225b8514f8aa55fb2998,121183,121183,5376,2688,98092,57037,93759,0.139276007,0
12ae267aec34c23aaa8278bc514c2e345bd96bee/41145154e126e3d1404da773058c9144aad99b13,121183,121183,5376,2304,181126,75839,93759,0.13028872,0
1ea9653ce9a6bfc54370e8c1ac491270c6b27a66/12ae267aec34c23aaa8278bc514c2e345bd96bee,121183,121183,-23960,2688,5310449,53351,93759,0.762854708,1
491f203a21961350980039e210f69a462c98c154/1ea9653ce9a6bfc54370e8c1ac491270c6b27a66,121108,121183,-10608,2688,5570433,56925,93672,0.559030593,123
7598d788d6204d5b43cd74d7cc65a9748f4a89f8/491f203a21961350980039e210f69a462c98c154,121158,121108,-40184,2688,1884925,55352,93699,2.062010083,52
a579aaf9c32a01a29111be23170824e6b0f3912a/7598d788d6204d5b43cd74d7cc65a9748f4a89f8,121156,121158,-14384,2304,6299795,54508,93745,0.837334805,1
7d99c92182abf8fe9c2efeff371766a622a8898b/a579aaf9c32a01a29111be23170824e6b0f3912a,121188,121156,536,2304,7334796,55997,93700,4.685177182,131
49707399b2af96892463d4f8831f543ebe87165b/7d99c92182abf8fe9c2efeff371766a622a8898b,121188,121188,-25176,2304,3798388,59393,93772,0.436601656,3
231046d8abf52f4b7f7a69d037bbc0a58dbe07cb/49707399b2af96892463d4f8831f543ebe87165b,121080,121188,-33864,3840,335868,61501,93704,0.8011095450000001,68
fdb2c137a1e0917a356fe61846c4c406fb99fc7f/231046d8abf52f4b7f7a69d037bbc0a58dbe07cb,121053,121080,-48360,3840,2067619,50674,93679,2.415104149,31
42d254db97a8103ede6461d8d16303cbd037ccd5/fdb2c137a1e0917a356fe61846c4c406fb99fc7f,121035,121053,-34480,2304,2135749,50329,93658,2.061317441,32
6d8325a0c52b9f04a76085c748beddc306027d18/42d254db97a8103ede6461d8d16303cbd037ccd5,121046,121035,-12608,2304,4039591,52084,93651,4.279885857,55
8f3f8818814e1cd403a252fce527b1439147dd80/6d8325a0c52b9f04a76085c748beddc306027d18,121044,121046,-56072,4224,6065838,67411,93667,0.987678445,21
864af74b88c29f18244ba6dfb61636be7f120baa/8f3f8818814e1cd403a252fce527b1439147dd80,121028,121044,-30680,2688,15099595,65117,93660,4.560811956,28
6f9b373977390c1e094d98caa83ee9ea13ffcea7/864af74b88c29f18244ba6dfb61636be7f120baa,121008,121028,21800,2304,7649661,64235,93638,4.857156793,65
027c4f0ccfe3ee80fd268ca1db7e63ee999911d8/6f9b373977390c1e094d98caa83ee9ea13ffcea7,120993,121008,-57096,2304,3968096,135352,93646,1.8957468789999998,20
42cd009a404d39d56f4369d141e8c3f846bfad03/027c4f0ccfe3ee80fd268ca1db7e63ee999911d8,120993,120993,-32624,2688,1488550,58241,93649,0.9887986580000001,1
8f65e602ec96a2375e09e0993330e53a0358b3bb/42cd009a404d39d56f4369d141e8c3f846bfad03,120980,120993,-11416,2304,5725854,62585,93638,0.8139623620000002,11
f002e3b965d107f057861a08d39ecb394cff8e89/8f65e602ec96a2375e09e0993330e53a0358b3bb,119530,120980,-15328,2304,4440260,146050,92521,1.834903148,1132
573f67e7f2c08752d00014d0732ca0591d8956ab/f002e3b965d107f057861a08d39ecb394cff8e89,119527,119530,48480,2688,68343504,50742,92516,7.320042165,32
098e855f42dd7eb3bea647806c460ccf0e8024f1/573f67e7f2c08752d00014d0732ca0591d8956ab,119527,119527,2816,2688,96241,53477,92519,0.125996795,0
eb14bf43922852ee3a00ca552d9d56624f3fde79/098e855f42dd7eb3bea647806c460ccf0e8024f1,119527,119527,-15032,2304,62046511,52740,92516,3.7623329180000002,24
2050a4db447bb23847474533cfc267dd6c83b531/eb14bf43922852ee3a00ca552d9d56624f3fde79,119087,119527,-20680,2304,3792476,60470,92169,6.943944116,355
c7268f52fafe2df19892a2875f93a2a143a31b21/2050a4db447bb23847474533cfc267dd6c83b531,119096,119087,103880,2688,70271412,62571,92069,11.236586394,291
03319129765585cb105ce7b43881309f76847926/c7268f52fafe2df19892a2875f93a2a143a31b21,119096,119096,5376,2688,345402,59896,92195,0.12841264,0
ba10ccd6febab462166c924e95d0ed47f28ada96/03319129765585cb105ce7b43881309f76847926,119096,119096,8064,2304,1742959,80788,92195,0.165522426,1
7d4b1e9ec5ee086d00c6e27a4ca309a60878abd6/ba10ccd6febab462166c924e95d0ed47f28ada96,119096,119096,46048,2304,66801211,63710,92192,7.189776381000001,33
f68b5c57d2dd5286da29927c3bd157cb9cee404d/7d4b1e9ec5ee086d00c6e27a4ca309a60878abd6,119096,119096,2816,2304,100017,53522,92195,0.125051279,0
3884dc8ab8e23103c6e3583543e2909f3980fd69/f68b5c57d2dd5286da29927c3bd157cb9cee404d,119045,119096,-1888,2688,34624993,52663,92142,2.262881988,71
ca4c7229eae2bc9f47c3e33d27c25257977791f1/3884dc8ab8e23103c6e3583543e2909f3980fd69,119045,119045,8448,2688,294945,62234,92157,0.181642903,0
22ce149d4d0214664aa3d08f3835570bf434c189/ca4c7229eae2bc9f47c3e33d27c25257977791f1,119045,119045,5376,2304,103711,62740,92157,0.13221229,0
00c133a7e377a95bda086097372fa8c558a65fd9/22ce149d4d0214664aa3d08f3835570bf434c189,119045,119045,5376,2688,237267,62932,92157,0.126758568,0
a5640d2b296f5cde21167af8673d82b49c1cf7c8/00c133a7e377a95bda086097372fa8c558a65fd9,119045,119045,5376,2304,126313,69376,92157,0.132973156,0
5c507e8a77c68c660779d150ef7637558231aaa5/a5640d2b296f5cde21167af8673d82b49c1cf7c8,119045,119045,3840,4224,97213,52083,92157,0.128421363,0
55d9863a04d04b1024e24cc616a9355611a7a76a/5c507e8a77c68c660779d150ef7637558231aaa5,118675,119045,-32216,3840,5066583,74291,91864,2.717049175,312
88a76d24a017de0548d5cdb0ddea8d731c4542a5/55d9863a04d04b1024e24cc616a9355611a7a76a,118675,118675,2816,2688,33835,60776,91877,0.133373256,0
134eabc69047c7da10f9a2d9f3b38db3a483e841/88a76d24a017de0548d5cdb0ddea8d731c4542a5,118444,118675,-28104,2304,2247434,50303,91707,1.222155977,175
d894fc2022430adb000f856cf83d82055d04d1e9/134eabc69047c7da10f9a2d9f3b38db3a483e841,118550,118444,-52488,2688,1558823,74192,91708,1.188449071,79
a6055e7b8b8ed54405397f158578e4baea7f0602/d894fc2022430adb000f856cf83d82055d04d1e9,118550,118550,-64160,2304,3977582,139410,91785,2.241317955,3
c5ce7befd20db37d6f283429a2f920835c9327b7/a6055e7b8b8ed54405397f158578e4baea7f0602,118550,118550,5376,2304,209955,72091,91785,0.14354410699999998,0
0ac3ddd4badce7a0c4e624a98581933a2aeaa490/c5ce7befd20db37d6f283429a2f920835c9327b7,118430,118550,-29224,2304,3062362,69255,91691,2.044432518,107
d5ae9267dcde03ec304d529190aafe8444f5c65a/0ac3ddd4badce7a0c4e624a98581933a2aeaa490,118371,118430,-50264,2304,5234354,68842,91646,1.6525765040000002,54
4d91a203316c5ff19ce062118219002207cc9160/d5ae9267dcde03ec304d529190aafe8444f5c65a,118366,118371,-28264,2304,4932883,68917,91636,0.262225969,22
9562660ffebb7fcbbdc5a391d71f9065af0f4db5/4d91a203316c5ff19ce062118219002207cc9160,118366,118366,-19264,2304,2085182,50185,91609,1.34097701,87
6a99ba57b1a71f444dd26a72c089325307e6bf54/9562660ffebb7fcbbdc5a391d71f9065af0f4db5,118099,118366,-39464,2688,2963570,59921,91433,0.641368689,227
6947fb8cd957724704467308d557448aaefc3df0/6a99ba57b1a71f444dd26a72c089325307e6bf54,118056,118099,-61928,2688,1677599,50693,91406,1.76762333,36
b7890983062fea414df8263cf6bf308de6c6f444/6947fb8cd957724704467308d557448aaefc3df0,118042,118056,-50704,2688,2611167,48950,91393,1.5758743160000002,13
664a696f44a70d2799611d1d23d834935ae399ea/b7890983062fea414df8263cf6bf308de6c6f444,118042,118042,5632,2688,140610,58890,91393,0.18006315699999997,0
11e4657ac6267d2883021e070528ec89024cf877/664a696f44a70d2799611d1d23d834935ae399ea,117346,118042,-3560,2688,6684597,54689,90830,5.9243436879999996,574
f4e21dc7e00708b5a0df935a7ec0077cbe23b122/11e4657ac6267d2883021e070528ec89024cf877,116952,117346,-13504,2688,5145395,52082,90496,17.797611159000002,395
61f63d36fc4476adb1c893ce5690d9e7558172b5/f4e21dc7e00708b5a0df935a7ec0077cbe23b122,116052,116952,-26904,2688,931648,56840,89823,1.395530126,737
ecfb1b55125c63a956d2f017923157c434117845/61f63d36fc4476adb1c893ce5690d9e7558172b5,116052,116052,5096,2688,5000295,64186,89820,1.456337371,13
5b224e6f21d6e4a7b0349a180434274544a991bf/ecfb1b55125c63a956d2f017923157c434117845,114981,116052,-8408,2688,17445873,60581,88943,1.211527559,890
46920232949b90798e82f69f251e17df24ccac5d/5b224e6f21d6e4a7b0349a180434274544a991bf,114784,114981,-37352,2688,2437650,57613,88796,5.3692667620000005,148
0ab8c3e5e778b8fe2600405b3f2045d68dea97dc/46920232949b90798e82f69f251e17df24ccac5d,114686,114784,3904,2688,109607,69679,88711,4.4568903199999985,85
747c200a4c995c41eda22d4bf877258566b35ded/0ab8c3e5e778b8fe2600405b3f2045d68dea97dc,114684,114686,-48752,4224,1709107,46279,88709,0.8995912079999999,3
edb8b08ce1912792811188bb49c107e83bbf6d04/747c200a4c995c41eda22d4bf877258566b35ded,114684,114684,-27216,2688,6359722,64110,88709,4.052503358999999,5
0b99020a58794f51f118ed5e32896a4fe24696dc/edb8b08ce1912792811188bb49c107e83bbf6d04,114586,114684,-37288,2688,5785024,66338,88624,2.43740514,85
7acc6e159d062f693e9712351e5f8a2f39086c92/0b99020a58794f51f118ed5e32896a4fe24696dc,114641,114586,-28072,2688,6165688,60137,88624,0.783592972,48
c9a8e914bbb214c53ee26470789f67ce0d3fda46/7acc6e159d062f693e9712351e5f8a2f39086c92,114641,114641,-44448,2688,7789132,54216,88672,1.356411556,2
7a60e549eab4efbb296dc5ae63a22a6b986f9fb0/c9a8e914bbb214c53ee26470789f67ce0d3fda46,114387,114641,35952,2688,13287042,77261,88495,2.063090916,183
a1fccbd9249acd6e2eb7ec16c78d7aa67d8633a3/7a60e549eab4efbb296dc5ae63a22a6b986f9fb0,114387,114387,0,2688,19188,64346,88495,0.11966286200000001,0
25add49cdf9b8d21aa11348efad57dbc8b1c6514/a1fccbd9249acd6e2eb7ec16c78d7aa67d8633a3,114131,114387,22512,2688,4958446,65271,88193,4.601304175,451
005a6338f6c21b4012f0005cf292d1a1bd2bd9f8/25add49cdf9b8d21aa11348efad57dbc8b1c6514,113234,114131,-36704,2688,1549707,61656,87491,0.124013417,859
115325dc784e71a9eee8dda030e20e92afc3e96d/005a6338f6c21b4012f0005cf292d1a1bd2bd9f8,113234,113234,5376,3072,100468,55141,87566,0.11511543100000002,0
560a0073c5da582e8e24b792ea4906422fcbfe3d/115325dc784e71a9eee8dda030e20e92afc3e96d,113234,113234,-20208,2688,8114626,55887,87566,0.729464678,1
272ceb2f051b02650a524eb730119d8d68872ec6/560a0073c5da582e8e24b792ea4906422fcbfe3d,113236,113234,-44640,2688,805955,49838,87566,0.13638752899999998,1
4690ae9a04ec1427b19bc8a5bc2eba5a16925481/272ceb2f051b02650a524eb730119d8d68872ec6,113236,113236,-40256,2688,1746340,70767,87567,0.19554668500000003,1
1adb4e0c1aa8507a14e69f57cb61698f9b0e0859/4690ae9a04ec1427b19bc8a5bc2eba5a16925481,113236,113236,-44184,2688,1424843,68504,87567,0.216231745,1
de04993194b1e4b5c2faa31491f1463e4c1fd43b/1adb4e0c1aa8507a14e69f57cb61698f9b0e0859,112915,113236,-10144,2688,6225714,69987,87271,5.020550751000001,374
cdfaeefef04d5b1500e897ecc75982a5316407e8/de04993194b1e4b5c2faa31491f1463e4c1fd43b,112860,112915,-34752,2688,5918489,66571,87278,0.826120296,49
cf31c61c6503ff66da0e4095d525552570d052b5/cdfaeefef04d5b1500e897ecc75982a5316407e8,112297,112860,-17784,2688,3791619,53989,86802,3.685469533,585
